ts,agent_id,x,y,z,v
2308299,0,192.70753479003906,-28.242645263671875,0.03364196792244911,6.020549057478941
2308300,0,192.71188354492188,-28.092453002929688,0.03368133306503296,6.016894656546874
2308301,0,192.71533203125,-27.94232177734375,0.03371646627783775,6.012913898065308
2308302,0,192.71755981445312,-27.79228973388672,0.033748358488082886,6.00792748949085
2308303,0,192.71829223632812,-27.64240264892578,0.03377769514918327,6.001749832002731
2308304,0,192.71829223632812,-27.492597579956055,0.03380218520760536,5.9991444763628445
2308305,0,192.71742248535156,-27.342885971069336,0.0338231660425663,5.995718929596061
2308306,0,192.71641540527344,-27.19321060180664,0.03383949026465416,5.994229079982972
2308307,0,192.71495056152344,-27.043582916259766,0.033853452652692795,5.992078153405227
2308308,0,192.71192932128906,-26.894147872924805,0.03386859968304634,5.985146669728879
2308309,0,192.70761108398438,-26.74488067626953,0.033882178366184235,5.9810332963653385
2308310,0,192.7029571533203,-26.595661163330078,0.033891599625349045,5.979744861559353
2308311,0,192.69964599609375,-26.446455001831055,0.033897705376148224,5.975128934887273
2308312,0,192.69642639160156,-26.297279357910156,0.03390289098024368,5.973413560691469
2308313,0,192.69422912597656,-26.147586822509766,0.03389354795217514,6.01360734751603
2308314,0,192.69296264648438,-25.995779037475586,0.03384578600525856,6.09034695547159
2308315,0,192.6921844482422,-25.842084884643555,0.03378475084900856,6.16421823186982
2308316,0,192.6914825439453,-25.686594009399414,0.03372184559702873,6.235207760305934
2308317,0,192.69114685058594,-25.52939224243164,0.03366321325302124,6.30310371418717
2308318,0,192.69126892089844,-25.370548248291016,0.03361145034432411,6.368472736322178
2308319,0,192.69212341308594,-25.21013069152832,0.03356773406267166,6.431286674381224
2308320,0,192.69317626953125,-25.048166275024414,0.033530883491039276,6.49308472797302
2308321,0,192.69471740722656,-24.88473892211914,0.03350158780813217,6.551128480697988
2308322,0,192.6968536376953,-24.71994400024414,0.03347991779446602,6.605719494263736
2308323,0,192.6996307373047,-24.553852081298828,0.03346492722630501,6.657644363903039
2308324,0,192.70306396484375,-24.386547088623047,0.03345596417784691,6.705990061048301
2308325,0,192.70697021484375,-24.218141555786133,0.03345295041799545,6.749639552529868
2308326,0,192.7108612060547,-24.04871940612793,0.03345542773604393,6.789088798713774
2308327,0,192.7142791748047,-23.878408432006836,0.03346320986747742,6.82275149524562
2308328,0,192.7174835205078,-23.70733642578125,0.0334763340651989,6.851546849266497
2308329,0,192.7205810546875,-23.535621643066406,0.03349391743540764,6.876394034400667
2308330,0,192.72369384765625,-23.363325119018555,0.033513717353343964,6.8992835540168205
2308331,0,192.72694396972656,-23.190502166748047,0.03353488817811012,6.919742795494362
2308332,0,192.73043823242188,-23.017240524291992,0.03355739638209343,6.936813966684821
2308333,0,192.7340545654297,-22.84361457824707,0.033581044524908066,6.950730524536542
2308334,0,192.73806762695312,-22.669708251953125,0.033605385571718216,6.961723988170407
2308335,0,192.7424774169922,-22.495553970336914,0.0336296446621418,6.972074418631684
2308336,0,192.74647521972656,-22.321115493774414,0.03365173190832138,6.982792003905211
2308337,0,192.74932861328125,-22.14647102355957,0.033673856407403946,6.988904918293256
2308338,0,192.75013732910156,-21.971925735473633,0.033701665699481964,6.978286856950698
2308339,0,192.7495880126953,-21.797819137573242,0.033736493438482285,6.9666246530147715
2308340,0,192.74778747558594,-21.623878479003906,0.03376777470111847,6.9593889148130295
2308341,0,192.74395751953125,-21.45028305053711,0.03379936143755913,6.946818481284148
2308342,0,192.7378692626953,-21.277257919311523,0.033833883702754974,6.924665846713698
2308343,0,192.73060607910156,-21.104948043823242,0.03386978060007095,6.9035380181680805
2308344,0,192.7215576171875,-20.933156967163086,0.0339014045894146,6.885275024266855
2308345,0,192.71047973632812,-20.762081146240234,0.03393302857875824,6.859032660106886
2308346,0,192.69805908203125,-20.591899871826172,0.0339653380215168,6.83261083545369
2308347,0,192.68443298339844,-20.422334671020508,0.03399227187037468,6.806877560831068
2308348,0,192.67083740234375,-20.253490447998047,0.034016530960798264,6.780564279233862
2308349,0,192.65582275390625,-20.085384368896484,0.03403957188129425,6.750197596142831
2308350,0,192.63824462890625,-19.918893814086914,0.03407653793692589,6.692287727394247
2308351,0,192.61907958984375,-19.754329681396484,0.03412456437945366,6.621058332348511
2308352,0,192.59754943847656,-19.592479705810547,0.034192200750112534,6.519962364634966
2308353,0,192.57449340820312,-19.4337100982666,0.034273412078619,6.406483775483387
2308354,0,192.55162048339844,-19.27802276611328,0.03436065465211868,6.276594496645809
2308355,0,192.5275421142578,-19.12636375427246,0.034465789794921875,6.11740798691619
2308356,0,192.50216674804688,-18.97919464111328,0.03458099439740181,5.950472635903827
2308357,0,192.4767608642578,-18.83603858947754,0.03468719497323036,5.796702392349664
2308358,0,192.44998168945312,-18.69658088684082,0.03477397933602333,5.666475206910795
2308359,0,192.42127990722656,-18.560258865356445,0.03483089432120323,5.569705771915776
2308360,0,192.3907012939453,-18.426204681396484,0.034850120544433594,5.508009616360195
2308361,0,192.3577117919922,-18.293930053710938,0.03483749181032181,5.465839009807793
2308362,0,192.32325744628906,-18.16288948059082,0.03479919210076332,5.436759081127762
2308363,0,192.28677368164062,-18.03331756591797,0.03475379943847656,5.403408436440943
2308364,0,192.24818420410156,-17.905223846435547,0.034706078469753265,5.374306045966564
2308365,0,192.2080841064453,-17.778196334838867,0.03465316817164421,5.354473687216172
2308366,0,192.16639709472656,-17.65215492248535,0.034598808735609055,5.337864862813938
2308367,0,192.123046875,-17.527070999145508,0.03454597294330597,5.325081088814745
2308368,0,192.0784454345703,-17.402570724487305,0.03449016436934471,5.320391355694796
2308369,0,192.03245544433594,-17.278697967529297,0.0344364158809185,5.316018261155451
2308370,0,191.98545837402344,-17.155174255371094,0.03438297286629677,5.316500115070343
2308371,0,191.93722534179688,-17.032161712646484,0.034334488213062286,5.314554249787932
2308372,0,191.8880615234375,-16.90945053100586,0.03428817540407181,5.315065965266679
2308373,0,191.83740234375,-16.787521362304688,0.0342518612742424,5.3095505550079265
2308374,0,191.78689575195312,-16.665334701538086,0.03421058505773544,5.313603118431321
2308375,0,191.73629760742188,-16.542993545532227,0.0341714471578598,5.316210114875421
2308376,0,191.68438720703125,-16.421485900878906,0.03414745256304741,5.299092565208733
2308377,0,191.633544921875,-16.300304412841797,0.03413623571395874,5.260831027879868
2308378,0,191.5846710205078,-16.1793212890625,0.03413661941885948,5.227385195939556
2308379,0,191.53656005859375,-16.05807876586914,0.034126050770282745,5.227369539239177
2308380,0,191.48907470703125,-15.936732292175293,0.03411201387643814,5.215277370885095
2308381,0,191.44189453125,-15.81615924835205,0.03411155566573143,5.177867856056801
2308382,0,191.3955078125,-15.696878433227539,0.03413177281618118,5.1149892922766504
2308383,0,191.34999084472656,-15.579561233520508,0.034175146371126175,5.026870942665067
2308384,0,191.30589294433594,-15.465059280395508,0.03412296250462532,4.887345415947987
2308385,0,191.26315307617188,-15.353533744812012,0.03402683138847351,4.742209895738633
2308386,0,191.2217559814453,-15.245318412780762,0.03400653600692749,4.606871909188233
2308387,0,191.18125915527344,-15.139460563659668,0.03401527181267738,4.515826736960183
2308388,0,191.14134216308594,-15.034912109375,0.03402278944849968,4.46895721636598
2308389,0,191.1019744873047,-14.930574417114258,0.03401252627372742,4.460069660234635
2308390,0,191.06301879882812,-14.826108932495117,0.03398822620511055,4.458214038331269
2308391,0,191.02442932128906,-14.721549987792969,0.03395736590027809,4.456440253157697
2308392,0,190.98629760742188,-14.616862297058105,0.03392486646771431,4.454394588962457
2308393,0,190.9486541748047,-14.512310028076172,0.03389839082956314,4.434407040760739
2308394,0,190.9119415283203,-14.40873908996582,0.033893585205078125,4.382512062951159
2308395,0,190.87635803222656,-14.30594539642334,0.03389827534556389,4.342011915310624
2308396,0,190.841796875,-14.20366096496582,0.03390319645404816,4.313181587225436
2308397,0,190.8080596923828,-14.101621627807617,0.03390270099043846,4.296805428928874
2308398,0,190.77503967285156,-13.999552726745605,0.033893849700689316,4.292095100890915
2308399,0,190.74264526367188,-13.897210121154785,0.033875882625579834,4.297565331679613
2308400,0,190.7108154296875,-13.794373512268066,0.03384937345981598,4.312186135347908
2308401,0,190.67965698242188,-13.690828323364258,0.033816300332546234,4.33364878452085
2308402,0,190.64886474609375,-13.586465835571289,0.033776815980672836,4.3627883135842715
2308403,0,190.61839294433594,-13.481180191040039,0.03373409062623978,4.395732668464109
2308404,0,190.5882568359375,-13.3748779296875,0.03368953615427017,4.432573510331815
2308405,0,190.5585174560547,-13.26743221282959,0.03364410251379013,4.473950759464955
2308406,0,190.52877807617188,-13.158802032470703,0.033597640693187714,4.520306891852241
2308407,0,190.4994659423828,-13.048870086669922,0.033553045243024826,4.566747383665157
2308408,0,190.47071838378906,-12.937589645385742,0.03351162001490593,4.61416791226572
2308409,0,190.442626953125,-12.824956893920898,0.033474233001470566,4.660738543469141
2308410,0,190.41517639160156,-12.710986137390137,0.033440399914979935,4.70818594546458
2308411,0,190.38845825195312,-12.595654487609863,0.0334111787378788,4.755007839500035
2308412,0,190.36233520507812,-12.478974342346191,0.03338481858372688,4.8032769501926325
2308413,0,190.3368377685547,-12.360957145690918,0.033361852169036865,4.850654492668268
2308414,0,190.31201171875,-12.24160099029541,0.03334209322929382,4.898045818221647
2308415,0,190.28781127929688,-12.120912551879883,0.03332485258579254,4.945815935362624
2308416,0,190.26443481445312,-11.998883247375488,0.03331046923995018,4.992951844059696
2308417,0,190.24171447753906,-11.875502586364746,0.03329772874712944,5.041604985231009
2308418,0,190.2199249267578,-11.750752449035645,0.03353927657008171,5.089887709471844
2308419,0,190.19862365722656,-11.624639511108398,0.0336761474609375,5.140076838903273
2308420,0,190.17811584472656,-11.497193336486816,0.033747099339962006,5.187472848451834
2308421,0,190.15835571289062,-11.368439674377441,0.03377643600106239,5.234722252370485
2308422,0,190.13929748535156,-11.238396644592285,0.03378017246723175,5.280938827182665
2308423,0,190.12075805664062,-11.107121467590332,0.03376869112253189,5.32606507225978
2308424,0,190.10275268554688,-10.9746675491333,0.03375038132071495,5.3686105347874244
2308425,0,190.08547973632812,-10.84112548828125,0.03373153507709503,5.406576890419193
2308426,0,190.06919860839844,-10.706619262695312,0.033716123551130295,5.439325691554301
2308427,0,190.05386352539062,-10.571229934692383,0.0337044894695282,5.469757069283839
2308428,0,190.0393524169922,-10.435009956359863,0.033695679157972336,5.498822270945257
2308429,0,190.0255584716797,-10.298009872436523,0.03368961438536644,5.526121701365941
2308430,0,190.0125732421875,-10.160261154174805,0.03368617966771126,5.55235449906522
2308431,0,190.00064086914062,-10.021787643432617,0.03368522599339485,5.5775027353249955
2308432,0,189.98948669433594,-9.882570266723633,0.03368411958217621,5.6048196677676065
2308433,0,189.97915649414062,-9.742584228515625,0.03368270769715309,5.632729871251774
2308434,0,189.9694061279297,-9.601798057556152,0.03367980942130089,5.662695745678187
2308435,0,189.96038818359375,-9.460189819335938,0.033676184713840485,5.693295068165388
2308436,0,189.95208740234375,-9.317723274230957,0.033671341836452484,5.725927923535167
2308437,0,189.94448852539062,-9.174317359924316,0.033664360642433167,5.762494394542188
2308438,0,189.93763732910156,-9.02985954284668,0.033654097467660904,5.803799780409176
2308439,0,189.93136596679688,-8.884235382080078,0.03363994508981705,5.84974156253369
2308440,0,189.92579650878906,-8.737367630004883,0.03362312167882919,5.898635580613636
2308441,0,189.92092895507812,-8.589183807373047,0.03360408544540405,5.9506733805982295
2308442,0,189.91673278808594,-8.439615249633789,0.03358322009444237,6.00551732669294
2308443,0,189.9130859375,-8.288599967956543,0.03356105834245682,6.062823372789465
2308444,0,189.9100341796875,-8.13609504699707,0.03353870287537575,6.121820453580041
2308445,0,189.9075164794922,-7.98206090927124,0.03351619467139244,6.182586936900134
2308446,0,189.9055938720703,-7.826468467712402,0.033494412899017334,6.24448662241882
2308447,0,189.9042205810547,-7.669289588928223,0.03347354754805565,6.307607085190404
2308448,0,189.90338134765625,-7.510505676269531,0.033453598618507385,6.3715224084700495
2308449,0,189.9030303955078,-7.350094318389893,0.03343471512198448,6.43641815983064
2308450,0,189.9029998779297,-7.188032150268555,0.03341682255268097,6.502098269153166
2308451,0,189.90335083007812,-7.024312496185303,0.03340030461549759,6.568092039051475
2308452,0,189.90403747558594,-6.858924865722656,0.03338512405753136,6.634540384836556
2308453,0,189.9051055908203,-6.691863059997559,0.033371198922395706,6.701548546178579
2308454,0,189.9065399169922,-6.524755477905273,0.03339378163218498,6.694661988934915
2308455,0,189.90835571289062,-6.357697010040283,0.0334356315433979,6.69019211143228
2308456,0,189.91058349609375,-6.1906938552856445,0.03348541259765625,6.686620641408335
2308457,0,189.91322326660156,-6.023746013641357,0.033536527305841446,6.68354661143082
2308458,0,189.91604614257812,-5.856846809387207,0.03358501195907593,6.680881535485793
2308459,0,189.91909790039062,-5.689994812011719,0.033629681915044785,6.678329056085621
2308460,0,189.92239379882812,-5.523195266723633,0.0336698517203331,6.675825339180036
2308461,0,189.92593383789062,-5.356450080871582,0.03370525315403938,6.6733658688587125
2308462,0,189.9296875,-5.189760208129883,0.03373630344867706,6.670943699825746
2308463,0,189.9336700439453,-5.023126602172852,0.03376339003443718,6.66854520591967
2308464,0,189.93788146972656,-4.856552600860596,0.033786773681640625,6.666125513724219
2308465,0,189.94235229492188,-4.690042018890381,0.03380699083209038,6.6636796706152
2308466,0,189.94708251953125,-4.523592948913574,0.03382449969649315,6.661290993460386
2308467,0,189.95201110839844,-4.357205390930176,0.033839378505945206,6.658919298499544
2308468,0,189.9571075439453,-4.190878868103027,0.03385208174586296,6.656558139191495
2308469,0,189.96234130859375,-4.024611473083496,0.033863067626953125,6.654216405421927
2308470,0,189.9677276611328,-3.8584039211273193,0.033872488886117935,6.65187081935276
2308471,0,189.97314453125,-3.692253828048706,0.033880386501550674,6.649539335917668
2308472,0,189.97865295410156,-3.5261623859405518,0.03388736769556999,6.647194017084942
2308473,0,189.98423767089844,-3.3601317405700684,0.033893126994371414,6.644831068006818
2308474,0,189.989990234375,-3.1935572624206543,0.03388335928320885,6.689997716574075
2308475,0,189.9958953857422,-3.0249388217926025,0.033836934715509415,6.766431291245353
2308476,0,190.0021209716797,-2.8544769287109375,0.033777616918087006,6.839312586220138
2308477,0,190.00892639160156,-2.6822783946990967,0.03371661901473999,6.9088794234906885
2308478,0,190.0158233642578,-2.5083813667297363,0.03365936130285263,6.976461338613188
2308479,0,190.02294921875,-2.332853317260742,0.03360855206847191,7.04170142333341
2308480,0,190.03033447265625,-2.1557457447052,0.03356502577662468,7.104865338782056
2308481,0,190.0382537841797,-1.9771445989608765,0.033529166132211685,7.165274313063178
2308482,0,190.0464630126953,-1.797068476676941,0.03349994495511055,7.224387190765238
2308483,0,190.0540313720703,-1.6155712604522705,0.03347759321331978,7.279402346758197
2308484,0,190.06100463867188,-1.4326820373535156,0.03346092253923416,7.334056796736374
2308485,0,190.06759643554688,-1.248414397239685,0.033448103815317154,7.38866823851473
2308486,0,190.0740966796875,-1.0627800226211548,0.03343799337744713,7.4432461666337995
2308487,0,190.0803985595703,-0.8757853507995605,0.033429984003305435,7.49736694492293
2308488,0,190.0866241455078,-0.6874377131462097,0.03342365100979805,7.551377438314189
2308489,0,190.0937042236328,-0.4978141784667969,0.033419419080019,7.603035391613648
2308490,0,190.10121154785156,-0.30695950984954834,0.03341792896389961,7.651900062955191
2308491,0,190.109130859375,-0.11500567942857742,0.03342071548104286,7.69540352807921
2308492,0,190.11746215820312,0.07785865664482117,0.0334298312664032,7.7288732833207066
2308493,0,190.1249542236328,0.27124035358428955,0.03345058485865593,7.748835882751482
2308494,0,190.13185119628906,0.46531200408935547,0.03347263112664223,7.774889532790986
2308495,0,190.13800048828125,0.6600254774093628,0.03349529206752777,7.799539169287795
2308496,0,190.14390563964844,0.8554060459136963,0.033515967428684235,7.826222908153775
2308497,0,190.1497344970703,1.0514130592346191,0.033535268157720566,7.850436374213043
2308498,0,190.1553497314453,1.2479888200759888,0.03355396166443825,7.8724811961392795
2308499,0,190.16119384765625,1.4450843334197998,0.03357211872935295,7.8929016965887655
2308500,0,190.16726684570312,1.6425408124923706,0.03359275683760643,7.903623398298743
2308501,0,190.17356872558594,1.839738368988037,0.033626630902290344,7.887153202685523
2308502,0,190.1793670654297,2.036010503768921,0.03368015214800835,7.843501224691865
2308503,0,190.1853790283203,2.2306854724884033,0.03375469148159027,7.774183318664039
2308504,0,190.19126892089844,2.4233381748199463,0.03384437412023544,7.695096936934108
2308505,0,190.19735717773438,2.614349842071533,0.033929213881492615,7.628121303583595
2308506,0,190.203125,2.8032262325286865,0.034017715603113174,7.5372400858058395
2308507,0,190.20831298828125,2.9894158840179443,0.03411514312028885,7.423827884091624
2308508,0,190.21334838867188,3.1725409030914307,0.03421836718916893,7.303423447461928
2308509,0,190.2185516357422,3.353245973587036,0.03430496156215668,7.213517216545982
2308510,0,190.22415161132812,3.5323100090026855,0.03436126559972763,7.155360056726572
2308511,0,190.23004150390625,3.710482120513916,0.034383390098810196,7.1242238939537454
2308512,0,190.236328125,3.887938976287842,0.0343828946352005,7.09588527158468
2308513,0,190.24270629882812,4.064741134643555,0.034369468688964844,7.0701363255445475
2308514,0,190.24888610839844,4.240982532501221,0.034348104149103165,7.048087925920114
2308515,0,190.2550506591797,4.416773796081543,0.03432140126824379,7.031342164021728
2308516,0,190.2610321044922,4.592278480529785,0.03429019823670387,7.021202271619949
2308517,0,190.26690673828125,4.767672538757324,0.03425445407629013,7.018039520825462
2308518,0,190.27281188964844,4.94308614730835,0.03421550616621971,7.02020085414697
2308519,0,190.27867126464844,5.118655204772949,0.03417453542351723,7.027260955587119
2308520,0,190.284423828125,5.294449329376221,0.0341331847012043,7.036868609055542
2308521,0,190.29006958007812,5.470566272735596,0.034091949462890625,7.050725074426919
2308522,0,190.2954864501953,5.6471147537231445,0.034050941467285156,7.068768569694366
2308523,0,190.3008575439453,5.824194431304932,0.03400985524058342,7.090767385238142
2308524,0,190.30616760253906,6.0018744468688965,0.03397003188729286,7.115534639405561
2308525,0,190.3113250732422,6.1802496910095215,0.03393077850341797,7.144108092780685
2308526,0,190.31654357910156,6.35938024520874,0.03389282152056694,7.174691436116414
2308527,0,190.32192993164062,6.5392327308654785,0.03385833650827408,7.203040165974569
2308528,0,190.32757568359375,6.719689846038818,0.03382987901568413,7.226585692011818
2308529,0,190.33331298828125,6.900656700134277,0.033808477222919464,7.246265723029839
2308530,0,190.33924865722656,7.0820159912109375,0.03379432484507561,7.261097223083286
2308531,0,190.34524536132812,7.263620853424072,0.033787842839956284,7.269770193536488
2308532,0,190.3514404296875,7.445328235626221,0.03378868103027344,7.273079716395284
2308533,0,190.35736083984375,7.627047538757324,0.0337955467402935,7.2726551337737675
2308534,0,190.36282348632812,7.808730125427246,0.03380630537867546,7.269976388564049
2308535,0,190.36805725097656,7.990349769592285,0.0338190458714962,7.267375442456908
2308536,0,190.3733673095703,8.17189884185791,0.03383171185851097,7.264790110352966
2308537,0,190.3788604736328,8.353377342224121,0.033843688666820526,7.262155601038915
2308538,0,190.38450622558594,8.534784317016602,0.03385482728481293,7.259497510058886
2308539,0,190.390625,8.716103553771973,0.033864859491586685,7.25650993192884
2308540,0,190.3969268798828,8.897348403930664,0.033873673528432846,7.253851369787575
2308541,0,190.40325927734375,9.07852840423584,0.03388149291276932,7.251235113562084
2308542,0,190.41001892089844,9.259481430053711,0.0338917151093483,7.23746410263149
2308543,0,190.4171905517578,9.439921379089355,0.03390746936202049,7.226195506475891
2308544,0,190.4245147705078,9.620302200317383,0.03391677886247635,7.2223913754876365
2308545,0,190.43194580078125,9.800620079040527,0.033922117203474045,7.219209343453343
2308546,0,190.43885803222656,9.980890274047852,0.03392551466822624,7.215805326159899
2308547,0,190.44607543945312,10.161075592041016,0.033927612006664276,7.212821072228953
2308548,0,190.453369140625,10.341193199157715,0.03392871841788292,7.210154164854221
2308549,0,190.4612579345703,10.521209716796875,0.033929672092199326,7.2069100074566705
2308550,0,190.46974182128906,10.701116561889648,0.03393043577671051,7.203772214529292
2308551,0,190.47622680664062,10.880878448486328,0.033934250473976135,7.191803079593138
2308552,0,190.4811553955078,11.060498237609863,0.033938635140657425,7.186787206231141
2308553,0,190.4851837158203,11.24002742767334,0.03394119068980217,7.182873241683005
2308554,0,190.4884490966797,11.419477462768555,0.03394260257482529,7.179423229128801
2308555,0,190.49026489257812,11.59689712524414,0.033986471593379974,7.076774811589846
2308556,0,190.4911346435547,11.771939277648926,0.03405475616455078,6.985603696971698
2308557,0,190.4906768798828,11.944899559020996,0.03412662446498871,6.9017778877495335
2308558,0,190.48974609375,12.115750312805176,0.034195784479379654,6.821012575389782
2308559,0,190.48841857910156,12.284873008728027,0.034252241253852844,6.752821428919705
2308560,0,190.48638916015625,12.452436447143555,0.03429554030299187,6.692280032144593
2308561,0,190.48377990722656,12.618680000305176,0.03432410955429077,6.641859812095705
2308562,0,190.48074340820312,12.783884048461914,0.034337423741817474,6.602864066918838
2308563,0,190.4772186279297,12.948348045349121,0.03433593735098839,6.575900411405466
2308564,0,190.47349548339844,13.112354278564453,0.034320563077926636,6.559917343551263
2308565,0,190.46946716308594,13.276192665100098,0.03429294377565384,6.555844681537426
2308566,0,190.465087890625,13.44013786315918,0.0342545323073864,6.562568106358075
2308567,0,190.4602508544922,13.604413986206055,0.03420795500278473,6.578151731796147
2308568,0,190.4548797607422,13.769210815429688,0.03415535017848015,6.601401164967498
2308569,0,190.44915771484375,13.934711456298828,0.034099120646715164,6.631379266629052
2308570,0,190.44281005859375,14.101035118103027,0.03404136747121811,6.666394826316606
2308571,0,190.43638610839844,14.268341064453125,0.033982809633016586,6.706831790821556
2308572,0,190.4296875,14.436723709106445,0.03392520919442177,6.751070093296114
2308573,0,190.42257690429688,14.606255531311035,0.03386932238936424,6.798489235830028
2308574,0,190.41510009765625,14.777013778686523,0.03381633758544922,6.848838620076039
2308575,0,190.40731811523438,14.949066162109375,0.033766020089387894,6.90160881651983
2308576,0,190.3992156982422,15.122459411621094,0.033718984574079514,6.956367195437394
2308577,0,190.39085388183594,15.297245979309082,0.033675115555524826,7.012890271557326
2308578,0,190.38229370117188,15.473464012145996,0.033634718507528305,7.0708662722486455
2308579,0,190.37350463867188,15.651143074035645,0.033597640693187714,7.130004602482601
2308580,0,190.36441040039062,15.830302238464355,0.033563919365406036,7.190109386280919
2308581,0,190.35494995117188,16.010963439941406,0.03353317081928253,7.2511022757149455
2308582,0,190.34521484375,16.19314956665039,0.03350532427430153,7.312809307342038
2308583,0,190.3351593017578,16.376873016357422,0.03348026052117348,7.375118178998942
2308584,0,190.32481384277344,16.562150955200195,0.033457640558481216,7.437978340753913
2308585,0,190.31439208984375,16.749004364013672,0.033437345176935196,7.501259054760594
2308586,0,190.30380249023438,16.937440872192383,0.033419035375118256,7.564860944683382
2308587,0,190.29306030273438,17.127466201782227,0.03340274840593338,7.62871799689437
2308588,0,190.2821807861328,17.319082260131836,0.033388327807188034,7.692770539212492
2308589,0,190.27108764648438,17.512296676635742,0.033375587314367294,7.756975299895035
2308590,0,190.25982666015625,17.70710563659668,0.03336441144347191,7.821280225316692
2308591,0,190.2483673095703,17.903518676757812,0.03335433825850487,7.885668430515972
2308592,0,190.23684692382812,18.101539611816406,0.03334563970565796,7.950092509137975
2308593,0,190.2252655029297,18.30116844177246,0.033337973058223724,8.014518377165592
2308594,0,190.2136688232422,18.502410888671875,0.033331334590911865,8.078920480634455
2308595,0,190.20208740234375,18.705265045166016,0.033325690776109695,8.143263593815123
2308596,0,190.19053649902344,18.909730911254883,0.03332076966762543,8.207565720738762
2308597,0,190.1790313720703,19.115806579589844,0.03331642225384712,8.271780567160315
2308598,0,190.1675567626953,19.323490142822266,0.03331291303038597,8.3359259008918
2308599,0,190.15614318847656,19.532779693603516,0.03330985829234123,8.399979025745111
2308600,0,190.1448516845703,19.743677139282227,0.03330753371119499,8.46386547135915
2308601,0,190.1337432861328,19.9561767578125,0.03330547362565994,8.527589228217852
2308602,0,190.1229248046875,20.1702823638916,0.03330390900373459,8.591069293869873
2308603,0,190.11244201660156,20.385990142822266,0.0333029180765152,8.654351284763806
2308604,0,190.10226440429688,20.603296279907227,0.03330222889780998,8.71767691964649
2308605,0,190.09237670898438,20.82219123840332,0.0333016961812973,8.78081502730518
2308606,0,190.082763671875,21.042682647705078,0.03330131620168686,8.843899379488974
2308607,0,190.07339477539062,21.264755249023438,0.03330120071768761,8.906880441777519
2308608,0,190.0643310546875,21.488412857055664,0.033301353454589844,8.969594601479065
2308609,0,190.0556182861328,21.71364974975586,0.033301617950201035,9.032114152735083
2308610,0,190.0472869873047,21.940460205078125,0.033302001655101776,9.094536284559302
2308611,0,190.03915405273438,22.168842315673828,0.03330249711871147,9.156936306578771
2308612,0,190.03125,22.39879035949707,0.03330310806632042,9.2191660794431
2308613,0,190.0235137939453,22.63029670715332,0.033303678035736084,9.281225283557125
2308614,0,190.01605224609375,22.863367080688477,0.0333043672144413,9.343218898250047
2308615,0,190.00885009765625,23.0966796875,0.03333408385515213,9.337788341717761
2308616,0,190.00189208984375,23.32990837097168,0.03338317945599556,9.334143075372033
2308617,0,189.99513244628906,23.56304931640625,0.03343948349356651,9.330678021175228
2308618,0,189.9885711669922,23.796110153198242,0.03349670395255089,9.327221580143378
2308619,0,189.9822998046875,24.02909278869629,0.03355083242058754,9.323720352703845
2308620,0,189.97634887695312,24.262001037597656,0.03360046446323395,9.32019644346935
2308621,0,189.970703125,24.49483299255371,0.0336449034512043,9.316681973810859
2308622,0,189.96539306640625,24.72758674621582,0.03368411958217621,9.313116145370184
2308623,0,189.9603729248047,24.960262298583984,0.033718451857566833,9.30962503336861
2308624,0,189.9556427001953,25.19286346435547,0.033748283982276917,9.306109533452258
2308625,0,189.9512481689453,25.425384521484375,0.03377407044172287,9.30259645483707
2308626,0,189.9471435546875,25.65782356262207,0.03379634767770767,9.29911100580721
2308627,0,189.94329833984375,25.890188217163086,0.033815499395132065,9.295634312480084
2308628,0,189.9396209716797,26.12247085571289,0.03383205458521843,9.292194735263125
2308629,0,189.93617248535156,26.35466957092285,0.033846091479063034,9.28874057752538
2308630,0,189.93292236328125,26.586788177490234,0.03385806828737259,9.2852900009732
2308631,0,189.92984008789062,26.818824768066406,0.03386840596795082,9.28185226019917
2308632,0,189.92703247070312,27.05078125,0.03387737274169922,9.278352684541881
2308633,0,189.92453002929688,27.282649993896484,0.03388507664203644,9.274835773069238
2308634,0,189.92225646972656,27.51443862915039,0.03389156237244606,9.271364122181827
2308635,0,189.9202423095703,27.74669075012207,0.033883705735206604,9.31117485980964
2308636,0,189.91839599609375,27.980915069580078,0.033839378505945206,9.385930630981285
2308637,0,189.91673278808594,28.216808319091797,0.033784523606300354,9.44948472289907
2308638,0,189.9152069091797,28.454084396362305,0.03373317793011665,9.502198322011402
2308639,0,189.9137725830078,28.692489624023438,0.03369186446070671,9.545362630780774
2308640,0,189.91246032714844,28.931806564331055,0.03366252779960632,9.58014468334691
2308641,0,189.91134643554688,29.17184829711914,0.03364517167210579,9.607662509403504
2308642,0,189.91024780273438,29.412450790405273,0.033638227730989456,9.628855015064309
2308643,0,189.9091033935547,29.6534481048584,0.033640824258327484,9.643489149564976
2308644,0,189.9078826904297,29.894718170166016,0.03365089371800423,9.653463209400174
2308645,0,189.9065704345703,30.13612937927246,0.033666953444480896,9.657737512569536
2308646,0,189.9051055908203,30.377531051635742,0.0336885079741478,9.656199719596932
2308647,0,189.9036102294922,30.61880874633789,0.03371410444378853,9.650348393600273
2308648,0,189.9021453857422,30.859859466552734,0.03374248370528221,9.640610904833917
2308649,0,189.90066528320312,31.10062026977539,0.03377220034599304,9.628198851647856
2308650,0,189.89913940429688,31.341007232666016,0.03380275517702103,9.612497121958402
2308651,0,189.89776611328125,31.580883026123047,0.03383491560816765,9.588899148502595
